latitude;longitude
50.5319900512695;2.61838150024414
50.4959030151367;2.94926071166992
50.4959030151367;2.94926071166992
50.5310211181641;2.63471794128418
50.5310211181641;2.63471794128418
50.5310211181641;2.63471794128418
50.5106773376465;2.84621691703796
49.6474571228027;4.63663816452026
49.6474571228027;4.63663816452026
49.1819076538086;-0.182338997721672
49.8700256347656;4.42897987365723
49.0514640808105;-0.214154005050659
47.970516204834;0.163559094071388
47.4296531677246;0.956336081027985
50.5023231506348;2.95405745506287
50.5023231506348;2.95405745506287
47.4022789001465;1.01513004302979
47.4022789001465;1.01513004302979
50.5115928649902;2.90799236297607
50.5147819519043;2.89757895469666
50.5211334228516;2.8703944683075
47.4114036560059;0.97936737537384
47.5015869140625;0.783995270729065
47.1457405090332;2.21908688545227
50.3708190917969;3.54756140708923
50.3858451843262;3.50304079055786
50.3858451843262;3.50304079055786
50.3923110961914;3.48257899284363
50.3923110961914;3.48257899284363
50.547550201416;2.66601228713989
50.5338973999023;2.81222820281982
47.4884796142578;3.90700602531433
47.4884796142578;3.90700602531433
50.4255867004395;3.38535809516907
48.9724960327149;-0.248845994472504
48.9724960327149;-0.248845994472504
50.5400657653809;2.78738188743591
47.4920272827148;3.91898584365845
47.4920272827148;3.91898584365845
50.5623359680176;2.48129630088806
50.5623359680176;2.48129630088806
50.5273475646973;2.93120384216309
48.636848449707;4.93819761276245
48.636848449707;4.93819761276245
48.6372261047363;4.93846225738525
48.6372261047363;4.93846225738525
48.6372261047363;4.93846225738525
48.6372261047363;4.93846225738525
50.5181007385254;3.01810121536255
50.5181007385254;3.01810121536255
50.4741287231445;3.24214005470276
50.4741287231445;3.24214005470276
47.261604309082;1.34805536270142
47.261604309082;1.34805536270142
50.4744720458984;3.24108576774597
50.2977523803711;3.79627680778503
48.459529876709;-0.195059597492218
48.459529876709;-0.195059597492218
49.2797622680664;-0.203580394387245
49.2797622680664;-0.203580394387245
47.6969451904297;0.415976107120514
47.6969451904297;0.415976107120514
50.3975105285645;3.53744125366211
50.2513542175293;3.91478180885315
50.2513542175293;3.91478180885315
50.2513542175293;3.91478180885315
48.121467590332;-0.0182310007512569
50.5171623229981;1.6333030462265
50.451587677002;3.36486220359802
47.1770896911621;3.0180139541626
50.5187568664551;1.63094937801361
50.5187568664551;1.63094937801361
50.2514991760254;3.92071628570557
50.2514991760254;3.92071628570557
47.3244438171387;1.11829876899719
47.3244438171387;1.11829876899719
50.5845108032227;2.41101002693176
50.3847579956055;3.60032629966736
49.1467475891113;-0.25738000869751
49.8407592773438;4.54042387008667
50.5184516906738;3.11142253875732
49.2493743896484;-0.234693706035614
50.5679779052734;2.79077315330505
50.5683746337891;1.90817701816559
48.835563659668;4.9982795715332
50.5458526611328;2.98269629478455
50.5458526611328;2.98269629478455
47.1044158935547;2.3548264503479
50.525634765625;1.58894038200378
50.525634765625;1.58894038200378
50.543025970459;3.01445388793945
50.5422554016113;3.02766680717468
50.5626602172852;2.89931702613831
50.5804328918457;2.74557399749756
47.1028518676758;2.48895001411438
50.5943336486816;2.56346917152405
50.4558029174805;3.42914199829102
48.4981384277344;4.94921827316284
49.1716346740723;-0.283100694417953
50.2704429626465;3.94760489463806
50.5271492004395;3.16884469985962
47.1518363952637;1.66158890724182
50.5677032470703;2.94072961807251
48.3938026428223;4.92233896255493
50.528636932373;3.17387795448303
49.1834831237793;-0.287999600172043
47.7595138549805;0.268105804920197
50.5619812011719;3.00063824653625
49.2885093688965;-0.258052408695221
49.2885093688965;-0.258052408695221
49.2885093688965;-0.258052408695221
49.2885093688965;-0.258052408695221
49.2885093688965;-0.258052408695221
49.2885093688965;-0.258052408695221
49.2762031555176;-0.262852311134338
47.0848083496094;2.43765068054199
47.1624069213867;1.56600069999695
47.0826263427734;2.35548400878906
47.0814819335938;2.38200211524963
49.8384284973145;4.60232210159302
47.0803871154785;2.39877033233643
47.4118309020996;0.802966713905335
48.1828193664551;-0.126219302415848
48.1828193664551;-0.126219302415848
50.6171951293945;2.53652000427246
50.620246887207;2.45845890045166
47.5474128723145;0.546586990356445
47.5474128723145;0.546586990356445
47.3275146484375;0.990985989570618
50.405216217041;3.66569757461548
48.6359596252441;5.02111864089966
47.075008392334;2.39829921722412
47.075008392334;2.39829921722412
47.075008392334;2.39829921722412
49.926700592041;4.52107572555542
49.2308731079102;-0.302517414093018
50.6175689697266;2.68357825279236
50.5720443725586;3.05413031578064
50.5720443725586;3.05413031578064
47.4495086669922;0.699857473373413
47.4495086669922;0.699857473373413
50.5901718139648;2.96408438682556
47.850471496582;4.57553911209106
50.2910995483398;3.97513008117676
50.2910995483398;3.97513008117676
50.2910995483398;3.97513008117676
50.6071701049805;2.85332655906677
47.080867767334;2.72824335098267
47.4142303466797;0.754873514175415
50.6387557983399;2.39618706703186
50.6387557983399;2.39618706703186
49.1796226501465;-0.332374900579453
50.5828895568848;3.04401230812073
47.3859519958496;0.806551992893219
47.3859519958496;0.806551992893219
48.2226905822754;4.88620710372925
47.0573272705078;2.35863089561462
50.5934715270996;2.99989604949951
47.4351501464844;0.697904288768768
47.4318008422852;0.703120887279511
49.1377143859863;-0.349712908267975
49.2035484313965;-0.333700001239777
50.4640083312988;3.56773900985718
50.4763946533203;3.52947568893433
49.2069931030273;-0.336214005947113
49.7620849609375;4.72609615325928
49.7620849609375;4.72609615325928
48.6982269287109;-0.368232399225235
50.6271934509277;2.77019071578979
48.5806846618652;5.04560899734497
48.5806846618652;5.04560899734497
49.4267120361328;4.95504379272461
50.5874748229981;3.07607984542847
47.4285736083984;0.691399276256561
47.1726493835449;3.33420610427856
49.2070541381836;-0.343925714492798
50.6424942016602;2.63660001754761
50.6524200439453;2.3048198223114
49.3022918701172;-0.314307600259781
47.448371887207;0.649701416492462
47.448371887207;0.649701416492462
47.6214942932129;4.33390474319458
47.6214294433594;4.33388090133667
48.5984649658203;-0.359612613916397
50.5663223266602;3.21625375747681
50.5663223266602;3.21625375747681
47.4229164123535;0.692421972751617
47.4229164123535;0.692421972751617
50.588134765625;3.11047554016113
50.588134765625;3.11047554016113
50.6095314025879;2.98473596572876
50.6095314025879;2.98473596572876
49.1047439575195;5.07610177993774
49.6995391845703;4.7959246635437
48.3448066711426;-0.280461013317108
50.6133155822754;2.99277496337891
50.6133155822754;2.99277496337891
50.6107940673828;3.00976300239563
49.115592956543;-0.381233006715775
49.115592956543;-0.381233006715775
50.4804840087891;3.5743989944458
49.2115516662598;-0.36006560921669
49.2091674804688;-0.363888889551163
49.1811828613281;-0.37277340888977
47.3853797912598;0.740124881267548
50.5877456665039;3.17025780677795
50.6057624816895;3.07967495918274
50.6057624816895;3.07967495918274
47.8899803161621;0.0205758009105921
47.8899803161621;0.0205758009105921
47.4159698486328;0.665259301662445
50.6065711975098;3.10188341140747
47.3894271850586;0.716587126255035
47.3894271850586;0.716587126255035
49.1547966003418;-0.390530586242676
47.4190101623535;0.654577672481537
47.8282012939453;0.0754050016403198
47.2552452087402;3.68534445762634
47.2552452087402;3.68534445762634
50.6512985229492;2.83043217658997
49.179126739502;-0.392696887254715
49.2524528503418;-0.372345089912415
47.3932800292969;0.691133975982666
50.6178245544434;3.08369827270508
50.6491813659668;2.87382650375366
50.5962295532227;3.20603942871094
47.3912582397461;0.688947200775147
50.6149253845215;3.11155295372009
50.6149253845215;3.11155295372009
47.3906059265137;0.690215826034546
47.390567779541;0.689369022846222
47.390567779541;0.689369022846222
47.390567779541;0.689369022846222
47.390567779541;0.689369022846222
47.390567779541;0.689369022846222
47.3899536132813;0.689738929271698
47.3899536132813;0.689738929271698
47.3899536132813;0.689738929271698
49.1300964355469;-0.412666797637939
49.8155708312988;4.74411678314209
49.8155708312988;4.74411678314209
47.3668899536133;0.726181507110596
50.6304817199707;3.06279277801514
50.6304817199707;3.06279277801514
50.2973594665527;4.10014295578003
50.2973594665527;4.10014295578003
50.6393051147461;3.01177787780762
50.6898040771484;2.4046459197998
50.5944633483887;3.2589213848114
50.5944633483887;3.2589213848114
50.620491027832;3.13295245170593
49.1650619506836;-0.415923893451691
49.189998626709;-0.410351991653442
49.7386360168457;4.82660818099976
49.2970085144043;-0.38081818819046
50.608570098877;3.2076530456543
50.6202659606934;3.14876198768616
50.6238136291504;3.1301486492157
50.6204452514649;3.14833378791809
50.6174736022949;3.16483807563782
49.94189453125;4.63719892501831
50.6232528686523;3.14426517486572
50.685920715332;2.65028071403503
47.3605194091797;0.709743082523346
48.7736053466797;5.15823793411255
48.7736053466797;5.15823793411255
48.7736053466797;5.15823793411255
48.7736053466797;5.15823793411255
48.7736053466797;5.15823793411255
48.7736053466797;5.15823793411255
50.6333847045898;1.58093404769897
49.702579498291;4.87093687057495
48.553092956543;-0.421310305595398
50.6510467529297;3.02762007713318
50.6730690002441;1.83080804347992
50.6764678955078;2.84448432922363
50.6766548156738;2.84554553031921
50.645191192627;3.07173728942871
50.6729469299316;2.89669156074524
50.6729469299316;2.89669156074524
50.6382675170898;3.12475609779358
47.0913391113281;3.24235105514526
47.4048614501953;0.599991679191589
47.4048614501953;0.599991679191589
47.3424606323242;0.72234171628952
47.3555183410645;0.692745804786682
46.9916954040527;2.24599480628967
50.7094306945801;2.22933506965637
48.9107666015625;5.17888641357422
49.6015625;4.95754909515381
49.1879272460938;-0.441781610250473
50.6445693969727;3.11941909790039
50.6445693969727;3.11941909790039
47.3405456542969;0.716367900371552
50.6537094116211;3.07235050201416
50.7078437805176;2.13017344474792
50.7078437805176;2.13017344474792
48.9855308532715;-0.478592991828918
48.9855308532715;-0.478592991828918
48.9855308532715;-0.478592991828918
48.9855308532715;-0.478592991828918
50.6459197998047;3.12977743148804
50.6595916748047;3.05157375335693
50.6595916748047;3.05157375335693
49.1575050354004;-0.455917805433273
50.672306060791;2.97308993339539
50.6457939147949;3.14227199554443
50.6844787597656;2.89125680923462
50.6844787597656;2.89125680923462
47.9941902160645;-0.154622003436089
47.2728881835937;0.847201704978943
50.7000274658203;2.77867078781128
50.7000274658203;2.77867078781128
49.6204414367676;4.96134662628174
50.6498374938965;3.15069580078125
50.6888999938965;2.90166664123535
50.6888999938965;2.90166664123535
47.3007469177246;0.773812711238861
50.691650390625;2.8842179775238
50.691650390625;2.8842179775238
50.7207145690918;2.53533101081848
50.7207145690918;2.53533101081848
50.7207145690918;2.53533101081848
50.7207145690918;2.53533101081848
47.3544769287109;0.656707227230072
47.3544769287109;0.656707227230072
50.7211418151856;2.53440690040588
50.7211418151856;2.53440690040588
50.7211418151856;2.53440690040588
50.6651229858398;3.08342623710632
49.0716781616211;-0.487875998020172
50.6683387756348;3.0675094127655
50.6683387756348;3.0675094127655
50.7008819580078;2.84862399101257
49.3351707458496;-0.422822386026382
50.7316055297852;2.29554748535156
50.7316055297852;2.29554748535156
50.7316055297852;2.29554748535156
50.6536903381348;3.18492221832275
50.6536903381348;3.18492221832275
47.2830390930176;0.785486102104187
47.2830390930176;0.785486102104187
49.2583160400391;-0.456533998250961
50.7268753051758;2.63092827796936
48.4434776306152;5.13768815994263
48.4434776306152;5.13768815994263
50.6654663085938;3.14399790763855
48.740177154541;5.2106819152832
50.6699295043945;3.12874150276184
50.6699295043945;3.12874150276184
50.6699295043945;3.12874150276184
50.6699295043945;3.12874150276184
49.0990104675293;-0.502834975719452
48.0331802368164;4.92054414749146
50.6864891052246;3.0500283241272
48.5370216369629;-0.477093994617462
48.2556610107422;-0.365554004907608
49.6996536254883;4.94648122787476
49.6996536254883;4.94648122787476
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.7449989318848;2.25099110603333
50.6828384399414;3.10362505912781
50.6601905822754;3.22997641563416
50.6601905822754;3.22997641563416
50.6758613586426;3.14920020103455
50.709774017334;2.93385338783264
50.6901473999023;1.6271470785141
49.8725166320801;4.80749988555908
47.491096496582;4.34144496917725
47.491096496582;4.34144496917725
50.6803131103516;3.15619826316833
50.7059555053711;3.00472235679626
47.2905349731445;0.715836882591248
50.7371597290039;2.73889756202698
50.7371597290039;2.73889756202698
50.7371597290039;2.73889756202698
49.3334045410156;-0.463195502758026
49.3334045410156;-0.463195502758026
50.6744842529297;3.21023750305176
49.2097511291504;-0.510508000850678
48.8509941101074;-0.552763998508453
48.8509941101074;-0.552763998508453
47.3317489624023;0.614064991474152
47.0143508911133;3.14595150947571
47.3778114318848;4.17918920516968
50.6804580688477;3.21094584465027
49.3714332580566;5.16248607635498
50.7544631958008;2.64524579048157
48.7438812255859;-0.552044987678528
47.542537689209;4.44916868209839
50.7060432434082;3.08879399299622
47.2942771911621;0.674676299095154
47.8391799926758;-0.100262999534607
47.8391799926758;-0.100262999534607
50.6787567138672;3.24215769767761
50.6901588439941;3.18645429611206
46.9466781616211;1.9938155412674
46.9466781616211;1.9938155412674
46.9466781616211;1.9938155412674
47.6079444885254;0.154335007071495
48.7494659423828;-0.559652090072632
48.7494659423828;-0.559652090072632
48.7494659423828;-0.559652090072632
48.7494659423828;-0.559652090072632
48.7494659423828;-0.559652090072632
48.7494659423828;-0.559652090072632
50.7009124755859;3.14197039604187
50.7009124755859;3.14197039604187
48.593132019043;5.2373514175415
50.010612487793;4.70689392089844
50.7088203430176;1.58718359470367
50.7141647338867;1.61447262763977
50.7141647338867;1.61447262763977
50.7141647338867;1.61447262763977
50.7141647338867;1.61447262763977
48.4347763061524;-0.493537396192551
48.4347763061524;-0.493537396192551
47.3479957580566;0.546123087406158
47.3479957580566;0.546123087406158
46.9244575500488;2.40588784217834
47.2870788574219;0.664018392562866
50.711067199707;1.57803082466126
50.7636222839355;2.71910047531128
47.9737129211426;-0.240288004279137
48.3004913330078;5.14693117141724
49.6266899108887;5.05942010879517
49.6089172363281;5.07419490814209
49.6089172363281;5.07419490814209
46.9795570373535;1.61036217212677
50.7291984558106;1.63088095188141
47.2277183532715;0.770300984382629
50.7028121948242;3.21833395957947
46.9918670654297;3.16044569015503
46.9918670654297;3.16044569015503
47.5361442565918;4.49041795730591
49.2854385375977;-0.539805412292481
47.2770042419434;0.64405232667923
47.2770042419434;0.64405232667923
50.7227401733398;3.15205645561218
50.7227401733398;3.15205645561218
50.7227401733398;3.15205645561218
50.7227401733398;3.15205645561218
50.7824211120605;2.69413590431213
50.7399559020996;3.08281135559082
50.7416572570801;1.6267831325531
49.1681480407715;-0.584497392177582
47.1286735534668;0.976984024047852
47.1228446960449;0.990164399147034
50.8003730773926;2.48607754707336
50.7985038757324;2.53997230529785
50.7309341430664;3.16495680809021
50.7953491210938;2.64191699028015
48.1521072387695;-0.406813204288483
48.1521072387695;-0.406813204288483
48.1521072387695;-0.406813204288483
50.7374153137207;3.15346956253052
50.7374153137207;3.15346956253052
50.8056221008301;2.15434908866882
50.8056221008301;2.15434908866882
48.197998046875;5.14129972457886
48.6852684020996;5.31424570083618
49.4908027648926;5.18792343139648
49.4908027648926;5.18792343139648
47.385856628418;4.31019306182861
47.385856628418;4.31019306182861
49.0162696838379;-0.631065428256989
50.8100700378418;2.57813477516174
50.8100700378418;2.57813477516174
46.9724197387695;3.21989488601685
46.8889999389648;2.57316899299622
46.8889999389648;2.57316899299622
50.7527198791504;3.12142491340637
50.7527198791504;3.12142491340637
47.0990867614746;1.01096820831299
47.0990867614746;1.01096820831299
50.8179016113281;2.27957224845886
46.8978004455566;1.91107702255249
50.7664604187012;1.61103177070618
50.7730903625488;3.04958415031433
50.7730903625488;3.04958415031433
50.7697906494141;3.07540440559387
50.7697906494141;3.07540440559387
47.5999755859375;4.64860153198242
50.7560539245606;3.16418099403381
50.7560539245606;3.16418099403381
50.7560539245606;3.16418099403381
50.0844802856445;4.72766304016113
50.0844802856445;4.72766304016113
46.9521293640137;3.18209600448608
46.9521293640137;3.18209600448608
50.8295021057129;2.32097101211548
47.7795295715332;4.86033391952515
50.8172798156738;1.92855489253998
49.0805206298828;-0.655117988586426
50.8348503112793;2.21225690841675
48.8571701049805;-0.672707080841064
47.6971473693848;-0.0885049998760223
47.6971473693848;-0.0885049998760223
47.6971473693848;-0.0885049998760223
48.0984535217285;5.13316774368286
50.7800712585449;3.12763214111328
50.7800712585449;3.12763214111328
50.7800712585449;3.12763214111328
48.5886573791504;-0.648424029350281
48.5886573791504;-0.648424029350281
48.1083602905273;5.14483880996704
49.6323432922363;5.16785955429077
49.1660881042481;5.35970306396484
47.3266067504883;0.408062189817429
47.3266067504883;0.408062189817429
47.5075073242188;0.118722401559353
50.8116874694824;1.70681405067444
50.8118324279785;1.70783793926239
50.8544006347656;2.43940091133118
47.2823219299316;4.23274898529053
49.1549453735352;5.37961864471436
49.1549453735352;5.37961864471436
49.1110916137695;5.39096403121948
49.1615447998047;5.38248252868652
47.2706604003906;0.47304379940033
47.2706604003906;0.47304379940033
50.8540344238281;1.97769391536713
48.3999443054199;-0.630848526954651
48.3999443054199;-0.630848526954651
49.1624298095703;5.39425802230835
49.1624298095703;5.39425802230835
46.9865417480469;1.16750979423523
49.0699615478516;5.42127180099487
48.7610359191895;-0.733723819255829
50.8817329406738;2.47389888763428
50.8847389221191;2.39118409156799
48.2971992492676;-0.611168026924133
48.2971992492676;-0.611168026924133
50.8790473937988;2.08149003982544
49.5836944580078;5.25939893722534
49.2698173522949;-0.693842172622681
48.3061256408691;-0.620935022830963
48.3061256408691;-0.620935022830963
50.8862495422363;2.52768921852112
50.8692779541016;1.86854207515717
49.2797660827637;-0.69908618927002
49.2797660827637;-0.69908618927002
49.2797660827637;-0.69908618927002
48.2438354492188;5.29918050765991
48.1380004882813;-0.558227598667145
47.8387718200684;-0.34282648563385
47.8387718200684;-0.34282648563385
47.8387718200684;-0.34282648563385
49.3434562683106;5.39936494827271
46.8285484313965;2.92157769203186
46.8880195617676;1.42265248298645
46.8880195617676;1.42265248298645
50.1361999511719;4.82955503463745
50.1361999511719;4.82955503463745
46.8248100280762;1.70586693286896
46.8474082946777;1.53771436214447
50.9090805053711;1.93404114246368
47.0650901794434;3.93523192405701
47.0423240661621;0.818985998630524
48.9730644226074;5.51078510284424
49.5211143493652;5.36847162246704
49.0912666320801;-0.805890619754791
47.1127624511719;0.621374607086182
46.8082084655762;1.69173848628998
46.8082084655762;1.69173848628998
46.8082084655762;1.69173848628998
46.8082084655762;1.69173848628998
50.9188537597656;1.8913631439209
49.3467216491699;-0.753055691719055
47.4172973632813;4.63366794586182
47.5417137145996;-0.100587196648121
50.9391822814941;2.54003310203552
47.7858505249023;5.06185245513916
46.7584228515625;2.16931247711182
48.1635398864746;-0.638204991817474
50.9436874389648;2.19385385513306
50.9438896179199;2.192298412323
49.0105857849121;-0.844822824001312
48.7899856567383;5.5479097366333
48.5139541625977;5.50374031066895
48.5139541625977;5.50374031066895
50.9384498596191;1.88941502571106
50.9481201171875;1.95466804504395
50.9641380310059;2.40904808044434
50.968807220459;2.43412065505981
50.946475982666;1.85009217262268
50.946475982666;1.85009217262268
50.946475982666;1.85009217262268
50.946475982666;1.85009217262268
50.946475982666;1.85009217262268
50.946475982666;1.85009217262268
46.7928276062012;3.12106895446777
46.7928276062012;3.12106895446777
50.97119140625;2.44956135749817
47.9515571594238;-0.552617073059082
47.9515571594238;-0.552617073059082
47.9515571594238;-0.552617073059082
46.7327651977539;2.6396689414978
48.8566360473633;-0.884889006614685
46.7634201049805;1.72112953662872
46.7226524353027;2.50385522842407
46.7226524353027;2.50385522842407
46.7225799560547;2.50371098518372
48.8411293029785;-0.888949990272522
48.8411293029785;-0.888949990272522
48.8411293029785;-0.888949990272522
48.7637672424316;5.58622360229492
48.7637672424316;5.58622360229492
50.9783782958984;2.584796667099
46.7450561523438;1.82914042472839
50.9751510620117;2.04575133323669
47.2854881286621;0.172322005033493
48.4166488647461;-0.817180991172791
48.4166488647461;-0.817180991172791
47.341236114502;0.0749970003962517
47.6355018615723;-0.299639612436295
47.9539794921875;5.28124666213989
47.6995468139648;-0.367055714130402
50.9894943237305;2.13688588142395
50.9933776855469;2.22020387649536
50.9970245361328;2.36527681350708
50.9970245361328;2.36527681350708
48.0264167785645;5.34138774871826
46.8328704833984;3.45602297782898
46.8328704833984;3.45602297782898
46.710147857666;2.69294357299805
46.710147857666;2.69294357299805
46.7343635559082;2.94255113601685
47.5526313781738;-0.233009397983551
48.7243957519531;-0.916418790817261
47.4339599609375;4.78637981414795
47.4339599609375;4.78637981414795
50.9999771118164;2.10237193107605
50.9999771118164;2.10237193107605
47.120246887207;0.424826294183731
48.1224937438965;-0.718840003013611
48.1224937438965;-0.718840003013611
48.1224937438965;-0.718840003013611
48.6887092590332;5.6247181892395
48.0774078369141;-0.701097071170807
48.0774078369141;-0.701097071170807
47.2619018554687;4.55740070343018
51.0175704956055;2.38051819801331
48.9869232177734;-0.945463120937347
51.0197410583496;2.31009769439697
46.8595314025879;3.64011096954346
46.8595314025879;3.64011096954346
51.02294921875;2.43247151374817
46.985782623291;0.678197681903839
46.985782623291;0.678197681903839
46.8518524169922;1.06944894790649
51.0264625549316;2.3424699306488
48.1006813049316;-0.735780000686646
48.1791610717773;-0.786602914333344
49.2133178710938;5.63604116439819
49.2133636474609;5.63675785064697
47.205696105957;0.18198199570179
47.205696105957;0.18198199570179
49.0337677001953;-0.979170203208923
48.0736351013184;-0.74951159954071
47.2938766479492;0.0246853996068239
51.0491409301758;2.38844966888428
51.0491409301758;2.38844966888428
51.0509872436523;2.43825674057007
47.3130264282227;4.71065521240234
48.6020164489746;5.66815614700317
47.1617736816406;0.233919993042946
47.1617736816406;0.233919993042946
47.1617736816406;0.233919993042946
47.1617736816406;0.233919993042946
48.9820213317871;5.69935083389282
48.3178863525391;5.58587217330933
49.444221496582;5.60207891464233
47.5745582580566;-0.358675003051758
48.0033111572266;5.42655658721924
47.3746337890625;-0.115540400147438
46.853946685791;0.928746581077576
46.853946685791;0.928746581077576
47.874153137207;5.33877754211426
47.8741416931152;5.33877992630005
48.0987319946289;-0.789626836776733
48.0765342712402;-0.781721293926239
48.0765342712402;-0.781721293926239
48.0765342712402;-0.781721293926239
48.0765342712402;-0.781721293926239
47.4363327026367;-0.213078007102013
48.2096481323242;5.55980968475342
48.2096481323242;5.55980968475342
51.0708694458008;2.5242931842804
48.0579109191895;-0.786006629467011
48.0579109191895;-0.786006629467011
48.0963706970215;5.51026582717896
48.4751663208008;-0.978358507156372
47.689624786377;5.21544361114502
49.05224609375;-1.03663802146912
46.716869354248;3.3527090549469
47.1027145385742;4.43913793563843
48.6281852722168;-1.02864694595337
48.6281852722168;-1.02864694595337
49.1925735473633;-1.02927303314209
46.9374771118164;0.604097008705139
48.0076522827148;5.48480224609375
48.9731483459473;-1.05950546264648
48.2978668212891;-0.937983393669128
48.2978668212891;-0.937983393669128
48.2978668212891;-0.937983393669128
47.7660331726074;5.31003189086914
47.709400177002;-0.561025023460388
48.0671234130859;-0.830075323581696
46.6175994873047;2.82208299636841
47.9172821044922;5.44168424606323
49.4306488037109;5.68993520736694
47.2751693725586;-0.0797232985496521
48.3538932800293;5.69277143478394
48.3538932800293;5.69277143478394
48.3549652099609;5.69459581375122
47.8337631225586;-0.699118971824646
46.6436347961426;1.56030678749084
49.1146011352539;-1.08496534824371
47.5862426757813;5.18147420883179
49.4156913757324;5.71196222305298
49.1137962341309;-1.09095311164856
49.1137962341309;-1.09095311164856
49.1137962341309;-1.09095311164856
49.1137962341309;-1.09095311164856
49.1156044006348;-1.09077000617981
49.1156044006348;-1.09077000617981
49.1156044006348;-1.09077000617981
49.1156044006348;-1.09077000617981
49.1156044006348;-1.09077000617981
48.684139251709;5.79253673553467
47.8277435302734;-0.707853019237518
47.8277435302734;-0.707853019237518
47.8277435302734;-0.707853019237518
48.7862510681152;-1.11046802997589
47.0155792236328;0.321800798177719
47.4471969604492;-0.349633187055588
47.5171203613281;5.13188791275024
46.5781555175781;1.98173296451569
46.5781555175781;1.98173296451569
46.5781555175781;1.98173296451569
46.5781555175781;1.98173296451569
49.0794105529785;-1.11404800415039
48.5759201049805;-1.09380733966827
48.5759201049805;-1.09380733966827
47.9224510192871;-0.80641371011734
47.3200378417969;4.9111590385437
47.3378982543945;-0.237292900681496
46.623664855957;1.49683380126953
47.804817199707;5.43139219284058
47.804817199707;5.43139219284058
46.6371192932129;1.4092755317688
47.4543952941895;-0.395030200481415
46.9524993896484;4.30260562896729
46.9521865844727;4.30271100997925
46.9521865844727;4.30271100997925
46.9521865844727;4.30271100997925
48.9556350708008;5.86028718948364
49.3189849853516;-1.10560202598572
49.3189849853516;-1.10560202598572
46.5833206176758;3.05220341682434
46.5833206176758;3.05220341682434
46.6035614013672;1.51172196865082
49.1655044555664;5.85033893585205
48.0589447021484;-0.935398399829865
48.0589447021484;-0.935398399829865
49.5010871887207;5.75537586212158
48.4812927246094;-1.11913657188416
48.7244758605957;-1.16968429088593
46.5334625244141;2.60831093788147
47.531665802002;-0.525864124298096
48.8276443481445;-1.18533098697662
47.3381423950195;5.00103139877319
47.3381423950195;5.00103139877319
49.5236320495606;5.76068258285522
48.9175529479981;-1.18989133834839
48.9175529479981;-1.18989133834839
49.1599426269531;5.86958646774292
49.1599426269531;5.86958646774292
46.7900924682617;3.9700083732605
46.7900924682617;3.9700083732605
46.5874290466309;1.52347302436829
48.6347007751465;-1.1742399930954
47.367130279541;5.05186748504639
46.8662948608398;4.18971109390259
46.8662948608398;4.18971109390259
47.1044654846191;4.67020893096924
47.3407363891602;5.02213859558106
47.3407363891602;5.02213859558106
47.3407363891602;5.02213859558106
48.6791763305664;5.88761329650879
48.6791763305664;5.88761329650879
48.6799697875977;5.88958740234375
48.6799697875977;5.88958740234375
48.8367691040039;-1.21979999542236
48.8367691040039;-1.21979999542236
47.3212509155273;5.02264976501465
48.6696166992188;5.90540504455566
47.323657989502;5.03007698059082
46.5900077819824;3.32555508613586
48.1153755187988;-1.02419769763947
48.1153755187988;-1.02419769763947
47.3247833251953;5.03454828262329
47.3247833251953;5.03454828262329
47.3282699584961;5.04428195953369
49.4722518920898;5.82695531845093
46.9905891418457;4.51328802108765
47.2939109802246;5.00586271286011
47.3284072875977;5.05147361755371
47.3284072875977;5.05147361755371
48.5310211181641;5.89296770095825
47.3297157287598;5.05407333374023
46.7370948791504;0.765363097190857
48.3045883178711;5.83077716827393
47.0342102050781;0.0808980017900467
47.2875289916992;5.0130181312561
49.5314598083496;5.82193088531494
47.4594650268555;-0.525884389877319
49.1005020141602;-1.24031484127045
48.6431159973145;5.93161582946777
46.4868125915527;2.06757092475891
48.949878692627;-1.26412999629974
48.949878692627;-1.26412999629974
47.4693031311035;-0.552498698234558
47.4693031311035;-0.552498698234558
47.4692878723145;-0.552512109279633
47.6264915466309;-0.711724579334259
47.4685783386231;-0.552908718585968
46.5613555908203;3.31863307952881
46.6329498291016;1.06413102149963
46.6329498291016;1.06413102149963
46.6329498291016;1.06413102149963
46.6329498291016;1.06413102149963
49.2092056274414;5.93918323516846
46.5621299743652;3.33030438423157
47.4928398132324;-0.585844993591309
47.4928398132324;-0.585844993591309
48.6945838928223;5.9587721824646
49.3668022155762;5.90541315078735
46.5355377197266;3.20042037963867
47.326831817627;5.09719610214233
49.3023796081543;-1.22520005702972
49.3023796081543;-1.22520005702972
48.3371124267578;-1.17354214191437
48.3371429443359;-1.17375671863556
48.3371429443359;-1.17375671863556
48.3365859985352;-1.17384254932404
47.2263374328613;4.96845531463623
47.2902183532715;5.05754852294922
47.2902183532715;5.05754852294922
46.7978401184082;0.528033018112183
46.7978401184082;0.528033018112183
46.7978401184082;0.528033018112183
49.4931259155274;5.86994886398315
49.2453384399414;5.94604253768921
49.2453384399414;5.94604253768921
47.1312370300293;-0.133282706141472
47.1312370300293;-0.133282706141472
